2,2,0,0,,2,1926417.26873874,1976306.70313047,2023334.20389403,2067619.54721493,2109243.88407763,2116866.64323442,2120971.21774048,2121794.754036,2119578.05587799,1771245.3327662,1764841.14338368,1756401.72136876,1746090.2167069,1734062.30930591,1720467.13811981,1677163.86896347,1632096.02746795,1585424.39795458,1537297.15250959,1487831.0956723,1437151.42675197,1385365.6027527,1332603.01104986,1278927.59744482,1224420.57500382
2,2,,,,2,2354509.99512513,2415485.97049279,2472964.02698159,2527090.55770713,2577964.74720599,2587281.45284206,2592298.15501614,2593304.69937734,2590595.40162865,2164855.40671424,2157028.06413561,2146713.21500627,2134110.26486399,2119409.48915166,2102793.1688131,2049866.95095535,1994784.03357194,1937740.93083338,1878918.74195617,1818460.22804392,1756518.41047463,1693224.62558664,1628737.01350539,1563133.73021033,1496514.03611577
2,1,,,,2,1926417.26873874,1976306.70313047,2023334.20389403,2067619.54721493,2109243.88407763,2116866.64323442,2120971.21774048,2121794.754036,2119578.05587799,1771245.3327662,1764841.14338368,1756401.72136876,1746090.2167069,1734062.30930591,1720467.13811981,1677163.86896347,1632096.02746795,1585424.39795458,1537297.15250959,1487831.0956723,1437151.42675197,1385365.6027527,1332603.01104986,1278927.59744482,1224420.57500382
2,3,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,0.05,0,,1,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
2,4,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,0.2,0,,1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
2,0,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,1,0,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,3,0.27,0,,1,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27
2,3,0.27,0,,1,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27
2,3,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,3,0.27,0,,1,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27
2,2,0.282718906084973,0,,1,0.282718906084973,0.282718906084973,0.282718906084973,0.282718906084973,0.282718906084973,0.282718906084973,0.282718906084973,0.282718906084973,0.282718906084973,0.282718906084973,0.282718906084973,0.282718906084973,0.282718906084973,0.282718906084973,0.282718906084973,0.282718906084973,0.282718906084973,0.282718906084973,0.282718906084973,0.282718906084973,0.282718906084973,0.282718906084973,0.282718906084973,0.282718906084973,0.282718906084973
