2,2,0,0,,2,3835473.37765146,3934489.89287699,4027837.90967672,4115759.90554698,4198421.0398984,4009777.77051818,4076323.40382545,4138763.77051559,4197371.03647276,4561970.900713,4617480.53315875,4669601.87752582,4718592.15083453,4764705.16350598,4808194.6267838,4849294.2596067,4888209.64867889,4925174.57158109,4960419.30603823,4994106.70693089,5026457.24183426,5057665.93804207,5088048.04167084,5117718.4004303,5146888.91442131
2,2,,,,2,4687800.79490734,4808820.98018299,4922913.00071599,5030373.21789076,5131403.49320916,4900839.49729999,4982173.04912,5058489.05285239,5130120.15568893,5575742.21198256,5643587.31830514,5707291.18364268,5767168.18435331,5823528.53317397,5876682.32162464,5926915.20618597,5974478.45949642,6019657.80971022,6062734.70738005,6103908.19735998,6143447.74001965,6181591.70205142,6218725.38426435,6254989.15608148,6290642.00651493
2,1,,,,2,3835473.37765146,3934489.89287699,4027837.90967672,4115759.90554698,4198421.0398984,4009777.77051818,4076323.40382545,4138763.77051559,4197371.03647276,4561970.900713,4617480.53315875,4669601.87752582,4718592.15083453,4764705.16350598,4808194.6267838,4849294.2596067,4888209.64867889,4925174.57158109,4960419.30603823,4994106.70693089,5026457.24183426,5057665.93804207,5088048.04167084,5117718.4004303,5146888.91442131
2,3,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,0.1,0,,1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,0.05,0,,1,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
2,4,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,0.1,0,,1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,0.2,0,,1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
2,3,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,1,0,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,3,0.27,0,,1,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27
2,3,0.27,0,,1,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27
2,3,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,3,0.27,0,,1,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27
2,2,0.282718906084973,0,,1,0.282718906084973,0.282718906084973,0.282718906084973,0.282718906084973,0.282718906084973,0.282718906084973,0.282718906084973,0.282718906084973,0.282718906084973,0.282718906084973,0.282718906084973,0.282718906084973,0.282718906084973,0.282718906084973,0.282718906084973,0.282718906084973,0.282718906084973,0.282718906084973,0.282718906084973,0.282718906084973,0.282718906084973,0.282718906084973,0.282718906084973,0.282718906084973,0.282718906084973
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,0.840969711014534,0,,1,0.85219044059587,0.840969711014534,0.829748981433197,0.818528251851861,0.807307522270524,0.796086792689187,0.784866063107851,0.773645333526514,0.762424603945178,0.751203874363841,0.739983144782504,0.728762415201168,0.717541685619831,0.706320956038495,0.695100226457158,0.683879496875822,0.672658767294485,0.661438037713148,0.650217308131812,0.638996578550475,0.627775848969139,0.616555119387802,0.605334389806466,0.594113660225129,0.582892930643791
2,4,0.6,0,,1,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,0.2,0,,1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
2,4,0.05,0,,1,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,0.35,0,,1,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35
2,,1,0,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,3,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,0.6,0,,1,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
2,4,0.08,0,,1,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08
2,2,139.034632159388,0,,2,139.034632159388,139.034632159388,139.034632159388,139.034632159388,139.034632159388,139.034632159388,139.034632159388,139.034632159388,139.034632159388,139.034632159388,139.034632159388,139.034632159388,139.034632159388,139.034632159388,139.034632159388,139.034632159388,139.034632159388,139.034632159388,139.034632159388,139.034632159388,139.034632159388,139.034632159388,139.034632159388,139.034632159388,139.034632159388
2,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,,2,8523274.17255879,8743310.87305998,8950750.91039272,9146133.12343774,9329824.53310756,8910617.26781817,9058496.45294545,9197252.82336798,9327491.19216169,10137713.1126956,10261067.8514639,10376893.0611685,10485760.3351878,10588233.69668,10684876.9484084,10776209.4657927,10862688.1081753,10944832.3812913,11023154.0134183,11098014.9042909,11169904.9818539,11239257.6400935,11306773.4259352,11372707.5565118,11437530.9209362
2,3,0,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
