2,2,0.98,0,,2,8751055.95223029,8767707.02563379,8781654.31528759,8792327.98295371,8799335.37111309,8630705.9529289,8457937.34272277,8281237.81159869,8100858.34020256,7917016.56276393,7729897.79129579,7539628.67996051,7346375.56164859,7150318.94392635,6951622.19763515,6734925.95646821,6515714.46419708,6294306.35334673,6071023.93938712,5846240.95792683,5620304.91671467,5393764.68826421,5166912.93178984,4940044.90101623,4713442.13336209
2,2,,,,2,178592.978616945,178932.796441507,179217.43500587,179435.26495824,179578.272879858,167159.442513404,155033.47471386,143215.709864881,131721.273824432,120563.704001482,109755.141052881,99306.1528262272,89227.2335422905,79528.3199021127,70218.4060367187,61164.8169608619,52546.0843886863,44370.7396509843,36646.0197548522,29378.095265964,22571.5056896163,16229.9840168441,10354.5349334469,4944.98989090696,0
2,0,,,,2,8751055.95223029,8767707.02563379,8781654.31528759,8792327.98295371,8799335.37111309,8630705.9529289,8457937.34272277,8281237.81159869,8100858.34020256,7917016.56276393,7729897.79129579,7539628.67996051,7346375.56164859,7150318.94392635,6951622.19763515,6734925.95646821,6515714.46419708,6294306.35334673,6071023.93938712,5846240.95792683,5620304.91671467,5393764.68826421,5166912.93178984,4940044.90101623,4713442.13336209
2,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0.400388982924179,0,,1,0.400388982924179,0.408021107025964,0.415799386266694,0.423721022251307,0.431798568826949,0.474456067839888,0.490733933267735,0.507584216855281,0.525024043311493,0.543077502108921,0.56176578929126,0.58111864074515,0.601151900872985,0.621906213171221,0.643394686127177,0.66343879670955,0.684044604250862,0.70521268073494,0.726959702740202,0.749282933997615,0.772169884939537,0.795652659273252,0.819707009760204,0.84432208803604,0.869509769527277
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0.7,0,,1,0.7,0.7,0.7,0.7,0.7,0.706,0.712,0.718,0.724,0.73,0.736,0.742,0.748,0.754,0.76,0.764,0.768,0.772,0.776,0.78,0.784,0.788,0.792,0.796,0.8
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,0.05,0,,1,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
