2,2,0,0,,2,17288302.9069671,17582091.1083085,17880868.1762524,18183945.3902778,18490780.2908653,18353823.8066095,18204385.7744336,18042190.7659463,17867035.8839512,17678641.1828837,17476625.2941702,17260463.7224811,17029531.1725751,16783145.0328237,16520743.1494972,15985363.9030673,15427980.7670643,14848280.3395211,14245981.8413863,13620789.4074394,12972405.7415724,12300472.5432463,11604773.901041,10885101.1177972,10141239.3446214
2,2,,,,2,10016.3003219417,10112.808611192,10209.3436614023,10305.2946496937,10400.1917530493,10417.9439127652,10427.9224755405,10429.8593978796,10423.590624118,10408.7680967206,10384.7851027785,10350.7759516826,10305.6963741173,10248.3706313032,10177.584023817,9832.08318192893,9452.95415157178,9036.92421707574,8580.26672364268,8078.70517847919,7527.28618946202,6920.23107114827,6250.92682765609,5511.58257527431,4692.97394529817
2,0,,,,2,17274292.1991182,17567981.9591498,17866661.0955406,18169641.7325094,18476382.0513738,18339333.0972444,18189804.3720612,18027520.0978854,17852276.8095062,17663794.1681179,17461690.6886309,17245442.0359252,17014423.2351778,16767952.0825657,16505466.7739067,15970005.7624947,15412542.4927314,14832763.5917782,14230388.2951486,13605120.7521863,12956663.7250414,12284659.073384,11588890.8129717,10869150.1883873,10125222.2779149
2,0,14109.1491587272,0,,2,14010.707848894,14109.1491587272,14207.0807118146,14303.6577684064,14398.2394914507,14490.7093651199,14581.4023724185,14670.6680608291,14759.0744450113,14847.0147658831,14934.6055392722,15021.6865559155,15107.9373972873,15192.950257991,15276.3755905438,15358.1405725534,15438.2743329768,15516.7477428572,15593.5462377159,15668.6552530746,15742.0165310195,15813.4698622877,15883.0880692713,15950.9294098842,16017.0667065187
2,0,0.148155471178329,0,,1,0.145865863760772,0.148155471178329,0.150478173917838,0.152834664869458,0.155234418725184,0.170574105542964,0.176465318956306,0.18260840175146,0.189019963957123,0.19571886290843,0.202710344676863,0.210033932254508,0.217706002875144,0.225747279834016,0.234191358302915,0.245595182524237,0.257897146892793,0.271255362022952,0.285812386940301,0.301776002249766,0.319409509934733,0.339013257318655,0.360995915269571,0.385946896802191,0.414583171576436
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0.1,0,,1,0.1,0.1,0.1,0.1,0.1,0.113,0.126,0.139,0.152,0.165,0.178,0.191,0.204,0.217,0.23,0.247,0.264,0.281,0.298,0.315,0.332,0.349,0.366,0.383,0.4
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1
2,4,0.05,0,,1,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
2,3,,,,1,1.42548184046651E-02,1.42965896963017E-02,1.43384864577333E-02,1.43805763189218E-02,1.44244854062642E-02,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,3,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0.2,0,,1,0.2,0.2,0.2,0.2,0.2,0.205,0.21,0.215,0.22,0.225,0.23,0.235,0.24,0.245,0.25,0.255,0.26,0.265,0.27,0.275,0.28,0.285,0.29,0.295,0.3
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0.2,0,,1,0.2,0.2,0.2,0.2,0.2,0.193,0.186,0.179,0.172,0.165,0.158,0.151,0.144,0.137,0.13,0.127,0.124,0.121,0.118,0.115,0.112,0.109,0.106,0.103,0.1
2,0,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,1,0,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0.27,0,,1,0.27,0.27,0.27,0.27,0.27,0.263,0.256,0.249,0.242,0.235,0.228,0.221,0.214,0.207,0.2,0.195,0.19,0.185,0.18,0.175,0.17,0.165,0.16,0.155,0.15
2,0,0.27,0,,1,0.27,0.27,0.27,0.27,0.27,0.263,0.256,0.249,0.242,0.235,0.228,0.221,0.214,0.207,0.2,0.195,0.19,0.185,0.18,0.175,0.17,0.165,0.16,0.155,0.15
2,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045,0.09,0.135,0.18,0.225,0.27,0.315,0.36,0.405,0.45
2,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,0.27,0,,1,0.27,0.27,0.27,0.27,0.27,0.26,0.25,0.24,0.23,0.22,0.21,0.2,0.19,0.18,0.17,0.163,0.156,0.149,0.142,0.135,0.128,0.121,0.114,0.107,0.1
2,0,0.963881770616165,0,,1,0.963881770616165,0.963881770616165,0.963881770616165,0.963881770616165,0.963881770616165,0.966993593554549,0.970105416492932,0.973217239431316,0.976329062369699,0.979440885308083,0.982552708246466,0.98566453118485,0.988776354123234,0.991888177061617,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,0.62980125,0,,1,0.65,0.62980125,0.61023017615625,0.591267273432195,0.572893642910289,0.555090972956852,0.537841520972218,0.521128095708006,0.50493404013388,0.48924321483672,0.474039981935669,0.459309189497018,0.445036156433398,0.43120665787223,0.417806910978851,0.404823561220183,0.392243669055266,0.380054697039373,0.368244497328875,0.35680129957438,0.345713699190106,0.334970645987774,0.324561433163704,0.314475686628141,0.304703354666172
2,4,0.22,0,,1,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,0.001,0,,1,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
2,0,0.05,0,,1,0.05,0.05,0.05,0.05,0.05,0.0475,0.045,0.0425,0.04,0.0375,0.035,0.0325,0.03,0.0275,0.025,0.0235,0.022,0.0205,0.019,0.0175,0.016,0.0145,0.013,0.0115,0.01
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,0.08,0,,1,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08
