2,2,0,0,,2,17067849.7029859,17407261.8582885,17752931.2643205,18104198.1649467,18460540.6919095,18821848.3432561,19188338.8341341,19560123.2902174,19937407.8282581,20320336.1825976,20708951.1334199,21103127.3571978,21502597.2986864,21906984.0847099,22316022.9522321,22729606.2556606,23147743.8456561,23570387.8998079,23997529.6587715,24429126.6082029,24865117.0443678,25305290.4843217,25749680.4895926,26198343.5008453,26651333.3796293
2,2,,,,2,23739.8649707437,24000.363991823,24261.0021704845,24520.3156874515,24777.1694594622,25031.3174928911,25283.293883197,25533.6670822203,25783.3965091668,26033.1500307359,26283.1187813059,26533.0081804022,26782.2355865426,27030.0547691919,27275.8132375143,27519.345631849,27760.6682807244,27999.693337027,28236.3588039614,28470.6025325805,28702.2825582027,28931.0691577569,29157.056633953,29380.3145060353,29600.940878015
2,1,,,,2,17067849.7029859,17407261.8582885,17752931.2643205,18104198.1649467,18460540.6919095,18821848.3432561,19188338.8341341,19560123.2902174,19937407.8282581,20320336.1825976,20708951.1334199,21103127.3571978,21502597.2986864,21906984.0847099,22316022.9522321,22729606.2556606,23147743.8456561,23570387.8998079,23997529.6587715,24429126.6082029,24865117.0443678,25305290.4843217,25749680.4895926,26198343.5008453,26651333.3796293
2,3,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,0.05,0,,1,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
