2,2,0,0,,2,17288302.9069671,17582091.1083085,17880868.1762524,18183945.3902778,18490780.2908653,18801247.8469971,19115551.8915602,19433788.6056614,19756147.7793441,20082755.7935321,20413638.3760022,20748655.9360079,21087531.1342979,21429882.833447,21775443.3960567,22124101.2105181,22475860.1182665,22830668.2791898,23188512.3222004,23549346.7144656,23913108.0905342,24279591.1354973,24648826.3303013,25020865.8874223,25395759.2942589
2,2,,,,2,10016.3003219417,10112.808611192,10209.3436614023,10305.2946496937,10400.1917530493,10493.9400698228,10586.7716163224,10678.9314837258,10770.8267841058,10862.7409855069,10954.7575061856,11046.7571320077,11138.5013281954,11229.6845588121,11320.0413847309,11409.5093015415,11498.1011691886,11585.7865486338,11672.5456641229,11758.3586103064,11843.1724801147,11926.8570115661,12009.4569067731,12091.0063575205,12171.5510438876
2,1,,,,2,17274292.1991182,17567981.9591498,17866661.0955406,18169641.7325094,18476382.0513738,18786757.137632,19100970.4891877,19419117.9376006,19741388.7048991,20067908.7787662,20398703.7704629,20733634.249452,21072423.1969006,21414689.883189,21760167.0204661,22108743.0699455,22460421.8439335,22815151.5314469,23172918.7759627,23533678.0592125,23897366.0740032,24263777.665635,24632943.2422321,25004914.9580124,25379742.2275523
2,3,14109.1491587272,0,,2,14010.707848894,14109.1491587272,14207.0807118146,14303.6577684064,14398.2394914507,14490.7093651199,14581.4023724185,14670.6680608291,14759.0744450113,14847.0147658831,14934.6055392722,15021.6865559155,15107.9373972873,15192.950257991,15276.3755905438,15358.1405725534,15438.2743329768,15516.7477428572,15593.5462377159,15668.6552530746,15742.0165310195,15813.4698622877,15883.0880692713,15950.9294098842,16017.0667065187
2,2,0.148155471178329,0,,1,0.145865863760772,0.148155471178329,0.150478173917838,0.152834664869458,0.155234418725184,0.157674074141542,0.160145555853193,0.162660317707979,0.165210337474777,0.167802709981495,0.170436155362012,0.173107081710545,0.175824901850783,0.178582014873356,0.181389812056336,0.184232095269598,0.187122550632986,0.190061673487251,0.193044197984521,0.196070668464006,0.199148443702445,0.202274049836797,0.205446282652241,0.208668004314358,0.211944336724982
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,0.1,0,,1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,0.05,0,,1,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
