2,2,0,0,,2,17381172.4929769,17949267.7978777,18538132.4776668,19148509.8962926,19781105.4705521,20436699.007344,21116038.3199958,21819766.6149196,22548476.8590519,23302816.486877,24083531.5784306,24891433.18511,25727316.6446991,26592003.788325,27486340.3807287,28411188.5255876,29367430.7670995,30355984.3351821,31377802.0723147,32433851.4647563,33525147.5457684,34652728.6110873,35817680.8617237,37021085.2413803,38264079.3679125
2,2,,,,2,6328821.13225173,7292543.51189972,8266639.82837465,9247888.25168954,10233427.2419271,11220328.5676262,12205991.1265382,13188342.6856083,14165715.0015058,15136347.0665163,16097929.4407606,17047956.2804487,17984173.5341098,18904359.6113135,19806305.8877547,20687828.996974,21546819.7771584,22381142.4619886,23188678.1160435,23967447.2484084,24715219.3797706,25429834.2679456,26108950.0759104,26750732.2126056,27353020.1776577
2,1,,,,2,16126934.1691925,16670375.3093038,17235233.89695,17822311.8077814,18432347.0473911,19066176.4530704,19724581.1675975,20408181.4370963,21117515.4200739,21853190.5556738,22615946.9986964,23406608.3916645,24225964.8877809,25074833.874246,25954055.9312197,26864483.5338713,27806986.635273,28782472.8368347,29791888.3151455,30836187.2246842,31916378.6734769,33033491.3287517,34188608.4289017,35382790.9199593,36617166.0506176
2,3,1278892.48857393,0,,2,1254238.32378435,1278892.48857393,1302898.58071681,1326198.08851116,1348758.42316104,1370522.55427355,1391457.15239827,1411585.17782326,1430961.43897807,1449625.93120319,1467584.57973424,1484824.79344551,1501351.75691818,1517169.91407896,1532284.44950904,1546704.99171631,1560444.13182646,1573511.4983474,1585913.75716921,1597664.24007205,1608768.87229154,1619237.28233558,1629072.43282198,1638294.32142099,1646913.31729494
2,2,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,0.1,0,,1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,0.05,0,,1,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
2,4,,,,1,1.85743185226428E-02,0.018328673995858,0.018082377454086,1.78365374778137E-02,1.75911689642029E-02,0.017346335617075,1.71021414232017E-02,1.68603750668418E-02,1.66193893858978E-02,1.63816240494402E-02,1.61455333816531E-02,1.59119208193555E-02,1.56814718579637E-02,1.54535323619401E-02,1.52287612874764E-02,1.50071551468234E-02,1.47881921883537E-02,1.45729819117914E-02,1.43605114357171E-02,1.41518006170302E-02,1.39463786910414E-02,1.37442822253305E-02,0.013545151137627,0.013349831153074,1.31579380397903E-02
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,0.1,0,,1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,0.2,0,,1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
2,3,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,1,0,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,3,0.27,0,,1,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27
2,3,0.27,0,,1,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27
2,3,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,3,0.27,0,,1,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27
