2,2,0.85,0,,2,17653486.1475157,18731820.122947,19825858.5851997,20933582.4519253,21923192.9230269,22477764.0610152,23042194.8710226,23616915.9048252,24202491.2109115,24799438.8409192,25408156.1026996,26028979.3166939,26662324.6629302,27308616.8964273,27968295.4119972,28641829.0330963,29329710.6690735,30032434.550673,30750496.5013748,31484431.9838866,32234761.3714498,33002033.8245288,33786786.94493,34589640.4486041,35411191.7494185
2,2,,,,2,0,0,0,0,130042.096237879,705323.353709992,1279453.25186157,1850837.27475498,2418018.5737388,2979569.77537815,3533871.7069721,4079287.45432344,4614285.91148637,5137383.81606743,5647123.19477433,6142059.35592432,6620803.0933768,7081981.32008961,7524267.7231586,7946415.07438954,8347058.95949705,8724882.39204632,9078497.73238765,9406793.01735184,9708500.24121347
2,1,,,,2,9860759.51285561,10785914.3332827,11730800.1902543,12693761.5413396,13543202.0643706,13962550.1582336,14396911.9077612,14846575.2098249,15311763.581851,15792746.5798371,16289884.6974655,16803592.4852865,17334253.9109304,17882266.1187891,18448036.2912771,19031973.4288261,19634492.2106763,20256027.0445473,20897032.3379793,21557960.7217996,22239295.7550811,22941526.7752635,23665172.9770688,24410729.8286278,25178730.3190122
2,3,7792726.63466013,0,,2,7792726.63466013,7945905.78966425,8095058.3949454,8239820.91058574,8379990.85865633,8515213.90278155,8645282.96326136,8770340.69500024,8890727.62906047,9006692.26108211,9118271.40523403,9225386.83140734,9328070.75199982,9426350.77763816,9520259.12072011,9609855.60427016,9695218.45839719,9776407.50612567,9853464.16339559,9926471.26208699,9995465.61636875,10060507.0492653,10121613.9678612,10178910.6199763,10232461.4304063
2,2,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,0.25,0,,1,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,0.05,0,,1,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
2,4,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,0.1,0,,1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,0.2,0,,1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
2,3,,,,2,787598.311563637,799412.286237091,811403.470530647,823574.522588607,835928.140427436,848467.062533847,861194.068471855,874111.979498933,887223.659191416,900532.014079288,914039.994290477,927750.594204834,941666.853117906,955791.855914675,970128.733753395,984680.664759696,999450.874731091,1014442.63785206,1029659.27741984,1045104.16658114,1060780.72907985,1076692.44001605,1092842.82661629,1109235.46901554,1125874.00105077
2,0,1,0,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,3,0.27,0,,1,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27
2,3,0.27,0,,1,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27
2,3,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,3,0.27,0,,1,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27
2,2,0.534024600382728,0,,1,0.534024600382728,0.534024600382728,0.534024600382728,0.534024600382728,0.534024600382728,0.534024600382728,0.534024600382728,0.534024600382728,0.534024600382728,0.534024600382728,0.534024600382728,0.534024600382728,0.534024600382728,0.534024600382728,0.534024600382728,0.534024600382728,0.534024600382728,0.534024600382728,0.534024600382728,0.534024600382728,0.534024600382728,0.534024600382728,0.534024600382728,0.534024600382728,0.534024600382728
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
