2,2,0,0,,2,17381172.4929769,17949267.7978777,18538132.4776668,19148509.8962926,19781105.4705521,22558510.3010446,24072454.1243658,25628702.1143317,27226772.716676,30798476.4229931,32598881.0936075,34441678.3214649,36325933.6214193,38250717.3428496,40215089.3119238,42218099.8353683,44258843.6017071,46336389.1202712,48449824.7338292,50598333.1450577,52780884.1851261,54996488.9629814,57244003.5010619,59522699.9486746,61831580.782813
2,2,,,,2,6328821.13225173,7292543.51189972,8266639.82837465,9247888.25168954,10233427.2419271,7127449.1860051,7161883.43902755,7174208.74876864,7163960.29536806,7818905.4416272,7760162.20649724,7675376.25201731,7564050.99675249,7425735.12242818,7260023.66285888,7066566.48802208,6845066.02957316,6595253.97398346,6316893.45375817,6009804.07776647,5673811.4278656,5308788.29837744,4914622.66538435,4491285.68697346,4038748.13768502
2,0,,,,2,16126934.1691925,16670375.3093038,17235233.89695,17822311.8077814,18432347.0473911,21187987.746771,22680996.9719675,24217116.9365084,25795811.2776979,29348850.4917899,31131296.5138732,32956853.5280194,34824581.8645011,36733547.4287707,38682804.8624147,40671394.843652,42698399.4698807,44762877.6219238,46863910.97666,49000668.9049856,51172115.3128346,53377251.6806459,55614931.06824,57884405.6272536,60184667.4655181
2,3,1278892.48857393,0,,2,1254238.32378435,1278892.48857393,1302898.58071681,1326198.08851116,1348758.42316104,1370522.55427355,1391457.15239827,1411585.17782326,1430961.43897807,1449625.93120319,1467584.57973424,1484824.79344551,1501351.75691818,1517169.91407896,1532284.44950904,1546704.99171631,1560444.13182646,1573511.4983474,1585913.75716921,1597664.24007205,1608768.87229154,1619237.28233558,1629072.43282198,1638294.32142099,1646913.31729494
2,2,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,0.1,0,,1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,0.05,0,,1,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
2,4,,,,1,1.85743185226428E-02,0.018328673995858,0.018082377454086,1.78365374778137E-02,1.75911689642029E-02,0.017346335617075,1.71021414232017E-02,1.68603750668418E-02,1.66193893858978E-02,1.63816240494402E-02,1.61455333816531E-02,1.59119208193555E-02,1.56814718579637E-02,1.54535323619401E-02,1.52287612874764E-02,1.50071551468234E-02,1.47881921883537E-02,1.45729819117914E-02,1.43605114357171E-02,1.41518006170302E-02,1.39463786910414E-02,1.37442822253305E-02,0.013545151137627,0.013349831153074,1.31579380397903E-02
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,,,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,0.1,0,,1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,0.2,0,,1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
2,0,,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,1,0,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,3,0.27,0,,1,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27
2,3,0.27,0,,1,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27
2,3,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,3,0.27,0,,1,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27
2,0,0.534024600382728,0,,1,0.534024600382728,0.534024600382728,0.534024600382728,0.534024600382728,0.534024600382728,0.555622140344455,0.577219680306182,0.598817220267909,0.620414760229636,0.642012300191364,0.663609840153091,0.685207380114818,0.706804920076545,0.728402460038272,0.75,0.765,0.78,0.795,0.81,0.825,0.84,0.855,0.87,0.885,0.9
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,0.840969711014534,0,,1,0.85219044059587,0.840969711014534,0.829748981433197,0.818528251851861,0.807307522270524,0.796086792689187,0.784866063107851,0.773645333526514,0.762424603945178,0.751203874363841,0.739983144782504,0.728762415201168,0.717541685619831,0.706320956038495,0.695100226457158,0.683879496875822,0.672658767294485,0.661438037713148,0.650217308131812,0.638996578550475,0.627775848969139,0.616555119387802,0.605334389806466,0.594113660225129,0.582892930643791
2,4,0.6,0,,1,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,0.001,0,,1,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
2,4,0.05,0,,1,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,0.08,0,,1,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08
2,,1,0,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,3,3217637.34981277,0,,2,3155608.55367538,3217637.34981277,3278035.62362553,3336656.16224091,3393416.97367916,3448174.57197572,3500845.10169673,3551486.32991886,3600236.1522444,3647195.19519397,3692378.36640025,3735753.98714379,3777335.10160318,3817132.89050295,3855160.39802167,3891441.84906247,3926008.92234479,3958885.84277175,3990089.38143011,4019653.0804934,4047591.84759431,4073929.90763594,4098674.71443465,4121876.58125072,4143561.59644136
2,4,0.6,0,,1,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
2,4,0.03,0,,1,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
2,2,267.593973758467,0,,2,267.593973758467,267.593973758467,267.593973758467,267.593973758467,267.593973758467,267.593973758467,267.593973758467,267.593973758467,267.593973758467,267.593973758467,267.593973758467,267.593973758467,267.593973758467,267.593973758467,267.593973758467,267.593973758467,267.593973758467,267.593973758467,267.593973758467,267.593973758467,267.593973758467,267.593973758467,267.593973758467,267.593973758467,267.593973758467
2,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,0,0,,2,23709993.6252286,25241811.3097775,26804772.3060415,28396398.1479821,30014532.7124792,29685959.4870497,31234337.5633933,32802910.8631003,34390733.012044,38617381.8646203,40359043.3001047,42117054.5734822,43889984.6181718,45676452.4652778,47475112.9747826,49284666.3233904,51103909.6312803,52931643.0942547,54766718.1875874,56608137.2228241,58454695.6129917,60305277.2613589,62158626.1664463,64013985.6356481,65870328.920498
2,0,0,,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
