2,2,0,0,,2,557587.665883265,571941.308794826,586636.512470914,601687.090549068,617111.27361373,862556.709873663,907638.687967615,951967.632623415,995362.254429659,1113259.18646412,1158255.99765625,1201698.53823827,1243364.5071734,1283028.36987942,1320446.04986871,1337018.70547265,1348745.13779801,1355250.94474545,1356162.95651236,1351111.6801298,1339747.83169969,1321735.55612565,1296766.33551907,1264557.15664921,1224896.84631884
2,2,,,,2,1134031.11056974,1267133.60408041,1407546.86742094,1555522.45275227,1711290.47516065,1581505.09487827,1651157.87374363,1720214.2132793,1788425.47487516,2030579.53558331,2105021.22665998,2177921.33093578,2248948.13810672,2317761.25699446,2383974.85580517,2428528.29753006,2467281.91286372,2499585.65128573,2524756.91046266,2542059.67551287,2550735.00078021,2549957.80300242,2538843.00236733,2516410.36812489,2481636.89741755
2,1,,,,2,442498.272315294,452104.53758541,461866.988766089,471795.542726169,481906.203325119,721841.608640514,761214.263904885,799630.140396118,836902.938571619,948464.83805922,986910.067700909,1023582.25100393,1058256.86020654,1090705.02063906,1120682.09913263,1129585.35724992,1133413.03941645,1131791.85689538,1124348.63988409,1110716.12213862,1090544.46307965,1063499.47765452,1029274.8746996,987593.207796569,938244.973791945
2,3,119836.771209416,0,,2,115089.393567971,119836.771209416,124769.523704824,129891.547822899,135205.070288611,140715.101233149,146424.42406273,152337.492227297,158459.31585804,164794.348404902,171345.929955344,178116.287234338,185107.646966855,192323.349240356,199763.950736082,207433.348222737,215332.098381562,223459.087850073,231814.316628268,240395.557991176,249203.368620039,258236.078471129,267491.460819471,276963.948852636,286651.872526894
2,2,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,0.1,0,,1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2,0,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,0.05,0,,1,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
